  2.8320000e+000  3.1328683e-001  3.0486844e-001
  2.8400000e+000  3.1157415e-001  3.0494235e-001
  2.8480000e+000  3.1166542e-001  3.0501181e-001
  2.8560000e+000  3.0822632e-001  3.0507645e-001
  2.8640000e+000  2.9553034e-001  3.0513592e-001
  2.8720000e+000  3.0676810e-001  3.0518985e-001
  2.8800000e+000  3.1174117e-001  3.0523794e-001
  2.8880000e+000  3.0396330e-001  3.0527987e-001
  2.8960000e+000  3.0290510e-001  3.0531537e-001
  2.9040000e+000  2.9694924e-001  3.0534416e-001
  2.9120000e+000  3.1223703e-001  3.0536602e-001
  2.9200000e+000  3.0557557e-001  3.0538074e-001
  2.9280000e+000  3.1526890e-001  3.0538811e-001
  2.9360000e+000  3.0489662e-001  3.0538798e-001
  2.9440000e+000  2.9314618e-001  3.0538021e-001
  2.9520000e+000  3.0692809e-001  3.0536468e-001
  2.9600000e+000  2.9545852e-001  3.0534131e-001
  2.9680000e+000  3.0110687e-001  3.0531003e-001
  2.9760000e+000  3.1534494e-001  3.0527079e-001
  2.9840000e+000  2.9932500e-001  3.0522359e-001
  2.9920000e+000  3.0235197e-001  3.0516844e-001
  3.0000000e+000  3.0238835e-001  3.0510536e-001
  3.0080000e+000  3.0375876e-001  3.0503442e-001
  3.0160000e+000  2.9742234e-001  3.0495570e-001
  3.0240000e+000  3.1142842e-001  3.0486931e-001
  3.0320000e+000  3.0238943e-001  3.0477537e-001
  3.0400000e+000  3.0279227e-001  3.0467403e-001
  3.0480000e+000  2.9334500e-001  3.0456548e-001
  3.0560000e+000  3.0597830e-001  3.0444991e-001
  3.0640000e+000  3.0393753e-001  3.0432754e-001
  3.0720000e+000  3.0111594e-001  3.0419861e-001
  3.0800000e+000  2.9312822e-001  3.0406339e-001
  3.0880000e+000  2.9593055e-001  3.0392217e-001
  3.0960000e+000  2.9742166e-001  3.0377524e-001
  3.1040000e+000  2.9786403e-001  3.0362294e-001
  3.1120000e+000  3.0792968e-001  3.0346563e-001
  3.1200000e+000  3.0528510e-001  3.0330366e-001
  3.1280000e+000  3.0391920e-001  3.0313743e-001
  3.1360000e+000  3.1133124e-001  3.0296735e-001
  3.1440000e+000  3.0203770e-001  3.0279385e-001
  3.1520000e+000  2.9608069e-001  3.0261736e-001
  3.1600000e+000  3.0073082e-001  3.0243837e-001
  3.1680000e+000  2.9447262e-001  3.0225734e-001
  3.1760000e+000  2.9576041e-001  3.0207478e-001
  3.1840000e+000  3.0055015e-001  3.0189119e-001
  3.1920000e+000  3.0782822e-001  3.0170710e-001
  3.2000000e+000  2.9965167e-001  3.0152305e-001
  3.2080000e+000  2.8812716e-001  3.0133959e-001
  3.2160000e+000  2.9606096e-001  3.0115727e-001
  3.2240000e+000  3.0073223e-001  3.0097666e-001
  3.2320000e+000  2.9671885e-001  3.0079833e-001
  3.2400000e+000  2.9727510e-001  3.0062286e-001
  3.2480000e+000  2.9369296e-001  3.0045082e-001
  3.2560000e+000  2.9524696e-001  3.0028279e-001
  3.2640000e+000  2.9773232e-001  3.0011936e-001
  3.2720000e+000  3.0308794e-001  2.9996108e-001
  3.2800000e+000  3.0123828e-001  2.9980853e-001
  3.2880000e+000  2.9590451e-001  2.9966226e-001
  3.2960000e+000  2.9537725e-001  2.9952283e-001
  3.3040000e+000  3.1192212e-001  2.9939076e-001
  3.3120000e+000  3.0001837e-001  2.9926659e-001
  3.3200000e+000  2.9638559e-001  2.9915080e-001
  3.3280000e+000  3.0555867e-001  2.9904389e-001
  3.3360000e+000  2.8772920e-001  2.9894632e-001
  3.3440000e+000  2.9532253e-001  2.9885853e-001
  3.3520000e+000  2.9899059e-001  2.9878093e-001
  3.3600000e+000  2.9596582e-001  2.9871393e-001
  3.3680000e+000  2.9886234e-001  2.9865787e-001
  3.3760000e+000  2.9086134e-001  2.9861309e-001
  3.3840000e+000  2.9987429e-001  2.9857988e-001
  3.3920000e+000  3.0025103e-001  2.9855852e-001
  3.4000000e+000  2.9033851e-001  2.9854923e-001
  3.4080000e+000  2.8580751e-001  2.9855221e-001
  3.4160000e+000  2.9513902e-001  2.9856761e-001
  3.4240000e+000  2.9958101e-001  2.9859557e-001
  3.4320000e+000  2.9362265e-001  2.9863615e-001
  3.4400000e+000  2.9486913e-001  2.9868941e-001
  3.4480000e+000  2.9500080e-001  2.9875534e-001
  3.4560000e+000  2.9563487e-001  2.9883392e-001
  3.4640000e+000  2.9006143e-001  2.9892505e-001
  3.4720000e+000  2.9899624e-001  2.9902863e-001
  3.4800000e+000  2.9253975e-001  2.9914449e-001
  3.4880000e+000  2.9140207e-001  2.9927244e-001
  3.4960000e+000  2.9897040e-001  2.9941224e-001
  3.5040000e+000  3.0257539e-001  2.9956360e-001
  3.5120000e+000  2.8287323e-001  2.9972621e-001
  3.5200000e+000  2.7719129e-001  2.9989972e-001
  3.5280000e+000  2.8123196e-001  3.0008372e-001
  3.5360000e+000  3.0019762e-001  3.0027778e-001
  3.5440000e+000  3.0275137e-001  3.0048145e-001
  3.5520000e+000  2.8691611e-001  3.0069420e-001
  3.5600000e+000  2.9277771e-001  3.0091552e-001
  3.5680000e+000  2.8722531e-001  3.0114482e-001
  3.5760000e+000  2.9824023e-001  3.0138152e-001
  3.5840000e+000  2.8683241e-001  3.0162499e-001
  3.5920000e+000  2.9638562e-001  3.0187458e-001
  3.6000000e+000  3.2258323e-001  3.0212961e-001
  3.6080000e+000  3.2030112e-001  3.0238939e-001
  3.6160000e+000  3.0329507e-001  3.0265320e-001
  3.6240000e+000  2.9535956e-001  3.0292032e-001
  3.6320000e+000  2.9234729e-001  3.0318998e-001
  3.6400000e+000  3.0495333e-001  3.0346145e-001
  3.6480000e+000  2.9784817e-001  3.0373394e-001
  3.6560000e+000  3.0380723e-001  3.0400670e-001
  3.6640000e+000  2.9418985e-001  3.0427893e-001
  3.6720000e+000  3.0371257e-001  3.0454987e-001
  3.6800000e+000  2.9669229e-001  3.0481875e-001
  3.6880000e+000  3.1285430e-001  3.0508479e-001
  3.6960000e+000  2.9130220e-001  3.0534723e-001
  3.7040000e+000  2.8333450e-001  3.0560532e-001
  3.7120000e+000  3.0912532e-001  3.0585834e-001
  3.7200000e+000  3.1229444e-001  3.0610555e-001
  3.7280000e+000  3.0992365e-001  3.0634626e-001
  3.7360000e+000  3.1384649e-001  3.0657978e-001
  3.7440000e+000  3.0444954e-001  3.0680548e-001
  3.7520000e+000  2.9036442e-001  3.0702271e-001
  3.7600000e+000  2.8482856e-001  3.0723089e-001
  3.7680000e+000  2.9608819e-001  3.0742943e-001
  3.7760000e+000  3.3314544e-001  3.0761782e-001
  3.7840000e+000  3.3002945e-001  3.0779554e-001
  3.7920000e+000  3.2417474e-001  3.0796214e-001
  3.8000000e+000  3.2428076e-001  3.0811719e-001
  3.8080000e+000  3.2424098e-001  3.0826030e-001
  3.8160000e+000  3.0558108e-001  3.0839112e-001
  3.8240000e+000  3.1417502e-001  3.0850935e-001
  3.8320000e+000  3.0620567e-001  3.0861472e-001
  3.8400000e+000  3.1813405e-001  3.0870701e-001
  3.8480000e+000  3.2416607e-001  3.0878602e-001
  3.8560000e+000  3.0514783e-001  3.0885163e-001
  3.8640000e+000  3.1731102e-001  3.0890372e-001
  3.8720000e+000  3.1719840e-001  3.0894225e-001
  3.8800000e+000  3.1426145e-001  3.0896720e-001
  3.8880000e+000  3.2930144e-001  3.0897859e-001
  3.8960000e+000  3.4202791e-001  3.0897649e-001
  3.9040000e+000  3.3239768e-001  3.0896100e-001
